INFO:2025-03-21 16:19:44,973: Epoch [23/101], Step [20/641], Loss: 0.29296, Avd Loss: 0.68903,  Disc Loss: 1.35450, Dur Loss: 0.43170, Norm Loss: 0.37011, F0 Loss: 2.12126
INFO:2025-03-21 20:51:50,484: Epoch [26/101], Step [580/641], Loss: 0.29142, Avd Loss: 0.67995,  Disc Loss: 1.33019, Dur Loss: 0.43870, Norm Loss: 0.38083, F0 Loss: 1.91259
INFO:2025-03-21 20:54:12,673: Epoch [26/101], Step [600/641], Loss: 0.28027, Avd Loss: 0.69248,  Disc Loss: 1.37349, Dur Loss: 0.43423, Norm Loss: 0.33054, F0 Loss: 1.76996
INFO:2025-03-21 20:56:26,895: Epoch [26/101], Step [620/641], Loss: 0.28282, Avd Loss: 0.75632,  Disc Loss: 1.34803, Dur Loss: 0.49608, Norm Loss: 0.53805, F0 Loss: 2.24451
INFO:2025-03-21 20:58:50,034: Epoch [26/101], Step [640/641], Loss: 0.28647, Avd Loss: 0.74466,  Disc Loss: 1.36355, Dur Loss: 0.43574, Norm Loss: 0.46092, F0 Loss: 2.11140
INFO:2025-03-21 20:59:20,900: Validation loss: 0.314, 0.464
INFO:2025-03-21 21:01:49,315: Epoch [27/101], Step [20/641], Loss: 0.28325, Avd Loss: 0.80936,  Disc Loss: 1.35709, Dur Loss: 0.44063, Norm Loss: 0.36888, F0 Loss: 1.81141
INFO:2025-03-21 21:04:12,230: Epoch [27/101], Step [40/641], Loss: 0.28687, Avd Loss: 0.72603,  Disc Loss: 1.34702, Dur Loss: 0.47967, Norm Loss: 0.38815, F0 Loss: 1.99600
INFO:2025-03-21 21:06:34,998: Epoch [27/101], Step [60/641], Loss: 0.29034, Avd Loss: 0.69265,  Disc Loss: 1.38304, Dur Loss: 0.45459, Norm Loss: 0.33230, F0 Loss: 2.01599
INFO:2025-03-21 21:08:59,124: Epoch [27/101], Step [80/641], Loss: 0.28730, Avd Loss: 0.75058,  Disc Loss: 1.38414, Dur Loss: 0.44564, Norm Loss: 0.35098, F0 Loss: 1.90592
INFO:2025-03-21 21:11:20,015: Epoch [27/101], Step [100/641], Loss: 0.28968, Avd Loss: 0.70133,  Disc Loss: 1.38799, Dur Loss: 0.45842, Norm Loss: 0.30955, F0 Loss: 1.89839
INFO:2025-03-21 21:13:46,406: Epoch [27/101], Step [120/641], Loss: 0.28687, Avd Loss: 0.68607,  Disc Loss: 1.34511, Dur Loss: 0.44636, Norm Loss: 0.42087, F0 Loss: 1.82373
INFO:2025-03-21 21:16:13,216: Epoch [27/101], Step [140/641], Loss: 0.29144, Avd Loss: 0.72783,  Disc Loss: 1.34917, Dur Loss: 0.42168, Norm Loss: 0.39673, F0 Loss: 1.99921
INFO:2025-03-21 21:18:43,099: Epoch [27/101], Step [160/641], Loss: 0.28230, Avd Loss: 0.72370,  Disc Loss: 1.32570, Dur Loss: 0.42778, Norm Loss: 0.41891, F0 Loss: 2.10732
INFO:2025-03-21 21:21:04,968: Epoch [27/101], Step [180/641], Loss: 0.28498, Avd Loss: 0.71461,  Disc Loss: 1.36895, Dur Loss: 0.48834, Norm Loss: 0.35293, F0 Loss: 1.87831
INFO:2025-03-21 21:23:30,882: Epoch [27/101], Step [200/641], Loss: 0.28969, Avd Loss: 0.70658,  Disc Loss: 1.35264, Dur Loss: 0.59222, Norm Loss: 0.38383, F0 Loss: 2.19717
INFO:2025-03-21 21:25:54,954: Epoch [27/101], Step [220/641], Loss: 0.28369, Avd Loss: 0.70053,  Disc Loss: 1.35745, Dur Loss: 0.42900, Norm Loss: 0.38821, F0 Loss: 1.69868
INFO:2025-03-21 21:28:21,304: Epoch [27/101], Step [240/641], Loss: 0.29024, Avd Loss: 0.72105,  Disc Loss: 1.36915, Dur Loss: 0.47032, Norm Loss: 0.33870, F0 Loss: 1.90833
INFO:2025-03-21 21:30:51,112: Epoch [27/101], Step [260/641], Loss: 0.29157, Avd Loss: 0.74904,  Disc Loss: 1.38128, Dur Loss: 0.46542, Norm Loss: 0.46123, F0 Loss: 2.10047
INFO:2025-03-21 21:33:18,550: Epoch [27/101], Step [280/641], Loss: 0.28905, Avd Loss: 0.65726,  Disc Loss: 1.35099, Dur Loss: 0.45327, Norm Loss: 0.38273, F0 Loss: 2.09515
INFO:2025-03-21 21:35:46,681: Epoch [27/101], Step [300/641], Loss: 0.28249, Avd Loss: 0.75638,  Disc Loss: 1.38898, Dur Loss: 0.44804, Norm Loss: 0.35903, F0 Loss: 1.67767
INFO:2025-03-21 21:38:16,317: Epoch [27/101], Step [320/641], Loss: 0.29120, Avd Loss: 0.75717,  Disc Loss: 1.38393, Dur Loss: 0.44991, Norm Loss: 0.40239, F0 Loss: 1.78046
INFO:2025-03-21 21:40:41,733: Epoch [27/101], Step [340/641], Loss: 0.29163, Avd Loss: 0.69453,  Disc Loss: 1.36351, Dur Loss: 0.47404, Norm Loss: 0.36793, F0 Loss: 1.88438
INFO:2025-03-21 21:43:05,359: Epoch [27/101], Step [360/641], Loss: 0.29352, Avd Loss: 0.68835,  Disc Loss: 1.34649, Dur Loss: 0.50185, Norm Loss: 0.35290, F0 Loss: 1.86157
INFO:2025-03-21 21:45:29,803: Epoch [27/101], Step [380/641], Loss: 0.28749, Avd Loss: 0.73271,  Disc Loss: 1.35080, Dur Loss: 0.42541, Norm Loss: 0.41547, F0 Loss: 2.07328
INFO:2025-03-21 21:47:59,278: Epoch [27/101], Step [400/641], Loss: 0.28782, Avd Loss: 0.74249,  Disc Loss: 1.36115, Dur Loss: 0.44574, Norm Loss: 0.35934, F0 Loss: 2.18746
INFO:2025-03-21 21:50:22,520: Epoch [27/101], Step [420/641], Loss: 0.28764, Avd Loss: 0.74472,  Disc Loss: 1.36990, Dur Loss: 0.42078, Norm Loss: 0.35627, F0 Loss: 1.95168
INFO:2025-03-21 21:52:48,277: Epoch [27/101], Step [440/641], Loss: 0.28655, Avd Loss: 0.70704,  Disc Loss: 1.34800, Dur Loss: 0.45999, Norm Loss: 0.39458, F0 Loss: 1.84100
INFO:2025-03-21 21:55:14,625: Epoch [27/101], Step [460/641], Loss: 0.28720, Avd Loss: 0.74097,  Disc Loss: 1.35621, Dur Loss: 0.44668, Norm Loss: 0.38332, F0 Loss: 2.26917
INFO:2025-03-21 21:57:42,287: Epoch [27/101], Step [480/641], Loss: 0.28533, Avd Loss: 0.72824,  Disc Loss: 1.35722, Dur Loss: 0.44842, Norm Loss: 0.39491, F0 Loss: 2.14069
INFO:2025-03-21 22:00:09,442: Epoch [27/101], Step [500/641], Loss: 0.28812, Avd Loss: 0.64730,  Disc Loss: 1.36209, Dur Loss: 0.44669, Norm Loss: 0.29510, F0 Loss: 1.75719
INFO:2025-03-21 22:02:38,379: Epoch [27/101], Step [520/641], Loss: 0.29160, Avd Loss: 0.78285,  Disc Loss: 1.35173, Dur Loss: 0.40033, Norm Loss: 0.36557, F0 Loss: 1.95201
INFO:2025-03-21 22:05:05,929: Epoch [27/101], Step [540/641], Loss: 0.28998, Avd Loss: 0.85125,  Disc Loss: 1.37976, Dur Loss: 0.44892, Norm Loss: 0.35553, F0 Loss: 1.94775
INFO:2025-03-21 22:07:35,252: Epoch [27/101], Step [560/641], Loss: 0.28862, Avd Loss: 0.73519,  Disc Loss: 1.32427, Dur Loss: 0.44671, Norm Loss: 0.38511, F0 Loss: 2.06879
INFO:2025-03-21 22:10:01,086: Epoch [27/101], Step [580/641], Loss: 0.28444, Avd Loss: 0.73662,  Disc Loss: 1.35820, Dur Loss: 0.47278, Norm Loss: 0.38855, F0 Loss: 2.10889
INFO:2025-03-21 22:12:33,019: Epoch [27/101], Step [600/641], Loss: 0.28828, Avd Loss: 0.74569,  Disc Loss: 1.36056, Dur Loss: 0.47194, Norm Loss: 0.36362, F0 Loss: 1.95565
INFO:2025-03-21 22:15:04,820: Epoch [27/101], Step [620/641], Loss: 0.28886, Avd Loss: 0.67543,  Disc Loss: 1.36093, Dur Loss: 0.47244, Norm Loss: 0.33795, F0 Loss: 1.68277
INFO:2025-03-21 22:17:30,059: Epoch [27/101], Step [640/641], Loss: 0.28861, Avd Loss: 0.74295,  Disc Loss: 1.33424, Dur Loss: 0.43242, Norm Loss: 0.37661, F0 Loss: 1.73718
INFO:2025-03-21 22:18:02,323: Validation loss: 0.312, 0.468
INFO:2025-03-21 22:20:41,423: Epoch [28/101], Step [20/641], Loss: 0.28344, Avd Loss: 0.75348,  Disc Loss: 1.33419, Dur Loss: 0.43162, Norm Loss: 0.33396, F0 Loss: 1.91716
INFO:2025-03-21 22:23:14,084: Epoch [28/101], Step [40/641], Loss: 0.28335, Avd Loss: 0.69106,  Disc Loss: 1.33225, Dur Loss: 0.47356, Norm Loss: 0.40102, F0 Loss: 1.86893
INFO:2025-03-21 22:25:48,218: Epoch [28/101], Step [60/641], Loss: 0.28553, Avd Loss: 0.78009,  Disc Loss: 1.34186, Dur Loss: 0.42479, Norm Loss: 0.34251, F0 Loss: 1.59694
INFO:2025-03-21 22:28:17,279: Epoch [28/101], Step [80/641], Loss: 0.28478, Avd Loss: 0.73576,  Disc Loss: 1.34865, Dur Loss: 0.47402, Norm Loss: 0.39514, F0 Loss: 2.10654
INFO:2025-03-21 22:30:50,757: Epoch [28/101], Step [100/641], Loss: 0.28419, Avd Loss: 0.74548,  Disc Loss: 1.32137, Dur Loss: 0.44023, Norm Loss: 0.37980, F0 Loss: 1.98625
INFO:2025-03-21 22:33:44,096: Epoch [28/101], Step [120/641], Loss: 0.29222, Avd Loss: 0.72355,  Disc Loss: 1.34490, Dur Loss: 0.42576, Norm Loss: 0.37500, F0 Loss: 1.91120
INFO:2025-03-21 22:37:28,382: Epoch [28/101], Step [140/641], Loss: 0.28534, Avd Loss: 0.68822,  Disc Loss: 1.34831, Dur Loss: 0.43820, Norm Loss: 0.40929, F0 Loss: 2.04093
INFO:2025-03-21 22:40:41,719: Epoch [28/101], Step [160/641], Loss: 0.28746, Avd Loss: 0.76008,  Disc Loss: 1.36696, Dur Loss: 0.42949, Norm Loss: 0.38238, F0 Loss: 1.86696
INFO:2025-03-21 22:44:14,080: Epoch [28/101], Step [180/641], Loss: 0.28263, Avd Loss: 0.75089,  Disc Loss: 1.36018, Dur Loss: 0.45916, Norm Loss: 0.44710, F0 Loss: 2.07237
INFO:2025-03-21 22:47:35,596: Epoch [28/101], Step [200/641], Loss: 0.28896, Avd Loss: 0.65574,  Disc Loss: 1.36566, Dur Loss: 0.43599, Norm Loss: 0.33030, F0 Loss: 1.89611
INFO:2025-03-21 22:50:19,721: Epoch [28/101], Step [220/641], Loss: 0.28207, Avd Loss: 0.75939,  Disc Loss: 1.35909, Dur Loss: 0.45728, Norm Loss: 0.40745, F0 Loss: 2.09511
INFO:2025-03-21 22:53:52,336: Epoch [28/101], Step [240/641], Loss: 0.28243, Avd Loss: 0.67810,  Disc Loss: 1.35107, Dur Loss: 0.45006, Norm Loss: 0.37574, F0 Loss: 1.99708
INFO:2025-03-21 22:57:11,988: Epoch [28/101], Step [260/641], Loss: 0.28493, Avd Loss: 0.70879,  Disc Loss: 1.33241, Dur Loss: 0.44948, Norm Loss: 0.37060, F0 Loss: 2.01458
INFO:2025-03-21 23:00:08,678: Epoch [28/101], Step [280/641], Loss: 0.28485, Avd Loss: 0.72969,  Disc Loss: 1.32200, Dur Loss: 0.45604, Norm Loss: 0.37441, F0 Loss: 1.99310
INFO:2025-03-21 23:04:23,322: Epoch [28/101], Step [300/641], Loss: 0.29222, Avd Loss: 0.71154,  Disc Loss: 1.34453, Dur Loss: 0.44897, Norm Loss: 0.38170, F0 Loss: 1.96097
INFO:2025-03-21 23:07:59,332: Epoch [28/101], Step [320/641], Loss: 0.28149, Avd Loss: 0.72942,  Disc Loss: 1.41108, Dur Loss: 0.44942, Norm Loss: 0.33707, F0 Loss: 1.62574
INFO:2025-03-21 23:10:58,148: Epoch [28/101], Step [340/641], Loss: 0.28786, Avd Loss: 0.70203,  Disc Loss: 1.34886, Dur Loss: 0.42257, Norm Loss: 0.37432, F0 Loss: 1.82050
INFO:2025-03-21 23:13:34,755: Epoch [28/101], Step [360/641], Loss: 0.27653, Avd Loss: 0.71959,  Disc Loss: 1.37528, Dur Loss: 0.41923, Norm Loss: 0.34208, F0 Loss: 1.86450
INFO:2025-03-21 23:16:08,867: Epoch [28/101], Step [380/641], Loss: 0.28381, Avd Loss: 0.74925,  Disc Loss: 1.37879, Dur Loss: 0.44566, Norm Loss: 0.35384, F0 Loss: 1.87603
INFO:2025-03-21 23:19:03,990: Epoch [28/101], Step [400/641], Loss: 0.28394, Avd Loss: 0.81489,  Disc Loss: 1.33787, Dur Loss: 0.47884, Norm Loss: 0.39704, F0 Loss: 2.05900
INFO:2025-03-21 23:23:31,174: Epoch [28/101], Step [420/641], Loss: 0.28168, Avd Loss: 0.74383,  Disc Loss: 1.35768, Dur Loss: 0.45048, Norm Loss: 0.37982, F0 Loss: 1.79447
INFO:2025-03-21 23:27:07,451: Epoch [28/101], Step [440/641], Loss: 0.28976, Avd Loss: 0.75381,  Disc Loss: 1.36007, Dur Loss: 0.45510, Norm Loss: 0.38995, F0 Loss: 1.88568
INFO:2025-03-21 23:29:43,842: Epoch [28/101], Step [460/641], Loss: 0.29069, Avd Loss: 0.75658,  Disc Loss: 1.40365, Dur Loss: 0.41934, Norm Loss: 0.41023, F0 Loss: 1.92025
INFO:2025-03-21 23:32:14,769: Epoch [28/101], Step [480/641], Loss: 0.28594, Avd Loss: 0.76715,  Disc Loss: 1.36222, Dur Loss: 0.42832, Norm Loss: 0.40924, F0 Loss: 1.92604
INFO:2025-03-21 23:34:42,873: Epoch [28/101], Step [500/641], Loss: 0.28592, Avd Loss: 0.74582,  Disc Loss: 1.35420, Dur Loss: 0.46527, Norm Loss: 0.38303, F0 Loss: 1.88264
INFO:2025-03-21 23:37:23,075: Epoch [28/101], Step [520/641], Loss: 0.28605, Avd Loss: 0.74289,  Disc Loss: 1.36672, Dur Loss: 0.49201, Norm Loss: 0.50246, F0 Loss: 1.88535
INFO:2025-03-21 23:39:56,629: Epoch [28/101], Step [540/641], Loss: 0.28713, Avd Loss: 0.71960,  Disc Loss: 1.37041, Dur Loss: 0.43620, Norm Loss: 0.35063, F0 Loss: 1.68751
INFO:2025-03-21 23:42:28,869: Epoch [28/101], Step [560/641], Loss: 0.28300, Avd Loss: 0.71426,  Disc Loss: 1.32119, Dur Loss: 0.49310, Norm Loss: 0.38414, F0 Loss: 2.25213
INFO:2025-03-21 23:44:58,498: Epoch [28/101], Step [580/641], Loss: 0.28843, Avd Loss: 0.68812,  Disc Loss: 1.40573, Dur Loss: 0.41402, Norm Loss: 0.37458, F0 Loss: 1.75090
INFO:2025-03-21 23:47:25,385: Epoch [28/101], Step [600/641], Loss: 0.28345, Avd Loss: 0.73890,  Disc Loss: 1.35879, Dur Loss: 0.43584, Norm Loss: 0.36275, F0 Loss: 2.05144
INFO:2025-03-21 23:49:51,064: Epoch [28/101], Step [620/641], Loss: 0.28584, Avd Loss: 0.71023,  Disc Loss: 1.34737, Dur Loss: 0.42457, Norm Loss: 0.33399, F0 Loss: 1.89752
INFO:2025-03-21 23:52:15,644: Epoch [28/101], Step [640/641], Loss: 0.28852, Avd Loss: 0.72143,  Disc Loss: 1.34774, Dur Loss: 0.39696, Norm Loss: 0.33507, F0 Loss: 1.86940
INFO:2025-03-21 23:52:48,825: Validation loss: 0.313, 0.462
INFO:2025-03-21 23:55:31,740: Epoch [29/101], Step [20/641], Loss: 0.28200, Avd Loss: 0.79525,  Disc Loss: 1.34494, Dur Loss: 0.44031, Norm Loss: 0.32877, F0 Loss: 2.25748
INFO:2025-03-21 23:58:47,166: Epoch [29/101], Step [40/641], Loss: 0.28426, Avd Loss: 0.73274,  Disc Loss: 1.39112, Dur Loss: 0.45486, Norm Loss: 0.32530, F0 Loss: 2.02536
INFO:2025-03-22 00:01:30,103: Epoch [29/101], Step [60/641], Loss: 0.28712, Avd Loss: 0.78527,  Disc Loss: 1.33590, Dur Loss: 0.45548, Norm Loss: 0.41047, F0 Loss: 1.94888
INFO:2025-03-22 00:04:09,140: Epoch [29/101], Step [80/641], Loss: 0.27857, Avd Loss: 0.74002,  Disc Loss: 1.34180, Dur Loss: 0.48772, Norm Loss: 0.37002, F0 Loss: 1.84382
INFO:2025-03-22 00:06:33,592: Epoch [29/101], Step [100/641], Loss: 0.29206, Avd Loss: 0.73882,  Disc Loss: 1.33003, Dur Loss: 0.53173, Norm Loss: 0.40167, F0 Loss: 1.97712
INFO:2025-03-22 00:08:56,348: Epoch [29/101], Step [120/641], Loss: 0.28052, Avd Loss: 0.76417,  Disc Loss: 1.35324, Dur Loss: 0.50268, Norm Loss: 0.39350, F0 Loss: 1.96659
INFO:2025-03-22 00:11:29,577: Epoch [29/101], Step [140/641], Loss: 0.28854, Avd Loss: 0.72893,  Disc Loss: 1.37032, Dur Loss: 0.40454, Norm Loss: 0.42438, F0 Loss: 2.35452
INFO:2025-03-22 00:13:53,439: Epoch [29/101], Step [160/641], Loss: 0.28167, Avd Loss: 0.79448,  Disc Loss: 1.34267, Dur Loss: 0.49201, Norm Loss: 0.35515, F0 Loss: 1.91298
INFO:2025-03-22 00:16:15,176: Epoch [29/101], Step [180/641], Loss: 0.28099, Avd Loss: 0.68542,  Disc Loss: 1.37883, Dur Loss: 0.44075, Norm Loss: 0.37395, F0 Loss: 1.76800
INFO:2025-03-22 00:18:44,126: Epoch [29/101], Step [200/641], Loss: 0.28401, Avd Loss: 0.79316,  Disc Loss: 1.34969, Dur Loss: 0.49400, Norm Loss: 0.40457, F0 Loss: 2.03104
INFO:2025-03-22 00:21:13,161: Epoch [29/101], Step [220/641], Loss: 0.28358, Avd Loss: 0.78148,  Disc Loss: 1.32012, Dur Loss: 0.48395, Norm Loss: 0.41158, F0 Loss: 2.12679
INFO:2025-03-22 00:23:42,848: Epoch [29/101], Step [240/641], Loss: 0.28294, Avd Loss: 0.74898,  Disc Loss: 1.36224, Dur Loss: 0.45482, Norm Loss: 0.37908, F0 Loss: 1.93334
INFO:2025-03-22 00:26:08,111: Epoch [29/101], Step [260/641], Loss: 0.28957, Avd Loss: 0.67968,  Disc Loss: 1.33993, Dur Loss: 0.42342, Norm Loss: 0.38960, F0 Loss: 1.83881
INFO:2025-03-22 00:28:35,990: Epoch [29/101], Step [280/641], Loss: 0.28349, Avd Loss: 0.76314,  Disc Loss: 1.35239, Dur Loss: 0.40608, Norm Loss: 0.34195, F0 Loss: 1.92868
INFO:2025-03-22 00:31:02,523: Epoch [29/101], Step [300/641], Loss: 0.28256, Avd Loss: 0.70915,  Disc Loss: 1.36614, Dur Loss: 0.41420, Norm Loss: 0.38953, F0 Loss: 1.87380
INFO:2025-03-22 00:33:35,661: Epoch [29/101], Step [320/641], Loss: 0.27907, Avd Loss: 0.76966,  Disc Loss: 1.35391, Dur Loss: 0.43089, Norm Loss: 0.37247, F0 Loss: 1.94065
INFO:2025-03-22 00:36:00,037: Epoch [29/101], Step [340/641], Loss: 0.28528, Avd Loss: 0.64877,  Disc Loss: 1.37149, Dur Loss: 0.42892, Norm Loss: 0.40489, F0 Loss: 1.82180
INFO:2025-03-22 00:38:23,958: Epoch [29/101], Step [360/641], Loss: 0.28383, Avd Loss: 0.71280,  Disc Loss: 1.38741, Dur Loss: 0.45268, Norm Loss: 0.36913, F0 Loss: 1.84268
INFO:2025-03-22 00:40:46,557: Epoch [29/101], Step [380/641], Loss: 0.28195, Avd Loss: 0.75432,  Disc Loss: 1.35671, Dur Loss: 0.44499, Norm Loss: 0.41304, F0 Loss: 1.73583
INFO:2025-03-22 00:43:03,738: Epoch [29/101], Step [400/641], Loss: 0.28244, Avd Loss: 0.71951,  Disc Loss: 1.33846, Dur Loss: 0.47404, Norm Loss: 0.35555, F0 Loss: 1.98959
INFO:2025-03-22 00:45:26,422: Epoch [29/101], Step [420/641], Loss: 0.28248, Avd Loss: 0.69093,  Disc Loss: 1.33171, Dur Loss: 0.46042, Norm Loss: 0.36066, F0 Loss: 2.07936
INFO:2025-03-22 00:47:53,159: Epoch [29/101], Step [440/641], Loss: 0.29224, Avd Loss: 0.72368,  Disc Loss: 1.37528, Dur Loss: 0.49210, Norm Loss: 0.38144, F0 Loss: 2.00628
INFO:2025-03-22 00:50:23,050: Epoch [29/101], Step [460/641], Loss: 0.28264, Avd Loss: 0.75447,  Disc Loss: 1.35156, Dur Loss: 0.44393, Norm Loss: 0.32627, F0 Loss: 2.05742
INFO:2025-03-22 00:52:52,310: Epoch [29/101], Step [480/641], Loss: 0.28737, Avd Loss: 0.70713,  Disc Loss: 1.36577, Dur Loss: 0.45383, Norm Loss: 0.35649, F0 Loss: 1.84123
INFO:2025-03-22 00:55:20,805: Epoch [29/101], Step [500/641], Loss: 0.28128, Avd Loss: 0.74147,  Disc Loss: 1.32996, Dur Loss: 0.46067, Norm Loss: 0.35074, F0 Loss: 2.10274
INFO:2025-03-22 00:57:45,434: Epoch [29/101], Step [520/641], Loss: 0.28511, Avd Loss: 0.69598,  Disc Loss: 1.33518, Dur Loss: 0.43552, Norm Loss: 0.37462, F0 Loss: 2.12216
INFO:2025-03-22 01:00:14,592: Epoch [29/101], Step [540/641], Loss: 0.28905, Avd Loss: 0.61428,  Disc Loss: 1.35754, Dur Loss: 0.47725, Norm Loss: 0.45441, F0 Loss: 2.14914
INFO:2025-03-22 01:02:44,191: Epoch [29/101], Step [560/641], Loss: 0.28808, Avd Loss: 0.70547,  Disc Loss: 1.34616, Dur Loss: 0.44283, Norm Loss: 0.45109, F0 Loss: 1.99153
INFO:2025-03-22 01:05:00,401: Epoch [29/101], Step [580/641], Loss: 0.28047, Avd Loss: 0.74411,  Disc Loss: 1.35842, Dur Loss: 0.48514, Norm Loss: 0.37017, F0 Loss: 1.72418
INFO:2025-03-22 01:07:21,796: Epoch [29/101], Step [600/641], Loss: 0.28332, Avd Loss: 0.68530,  Disc Loss: 1.33393, Dur Loss: 0.44787, Norm Loss: 0.38910, F0 Loss: 2.25978
INFO:2025-03-22 01:09:46,536: Epoch [29/101], Step [620/641], Loss: 0.28757, Avd Loss: 0.74336,  Disc Loss: 1.31614, Dur Loss: 0.44150, Norm Loss: 0.42040, F0 Loss: 1.82967
INFO:2025-03-22 01:12:06,553: Epoch [29/101], Step [640/641], Loss: 0.28501, Avd Loss: 0.80185,  Disc Loss: 1.34648, Dur Loss: 0.48129, Norm Loss: 0.52220, F0 Loss: 2.36550
INFO:2025-03-22 01:12:38,148: Validation loss: 0.308, 0.463
INFO:2025-03-22 01:15:17,030: Epoch [30/101], Step [20/641], Loss: 0.27825, Avd Loss: 0.75553,  Disc Loss: 1.34219, Dur Loss: 0.43577, Norm Loss: 0.31845, F0 Loss: 1.80106
INFO:2025-03-22 01:17:43,663: Epoch [30/101], Step [40/641], Loss: 0.28191, Avd Loss: 0.67716,  Disc Loss: 1.36436, Dur Loss: 0.43992, Norm Loss: 0.36559, F0 Loss: 1.88782
INFO:2025-03-22 01:20:11,580: Epoch [30/101], Step [60/641], Loss: 0.28019, Avd Loss: 0.69570,  Disc Loss: 1.35979, Dur Loss: 0.43003, Norm Loss: 0.35139, F0 Loss: 1.57102
INFO:2025-03-22 01:23:51,232: Epoch [30/101], Step [80/641], Loss: 0.27815, Avd Loss: 0.63372,  Disc Loss: 1.37884, Dur Loss: 0.42977, Norm Loss: 0.40056, F0 Loss: 1.91013
INFO:2025-03-22 01:27:44,109: Epoch [30/101], Step [100/641], Loss: 0.27887, Avd Loss: 0.71616,  Disc Loss: 1.34020, Dur Loss: 0.53623, Norm Loss: 0.34508, F0 Loss: 1.86979
INFO:2025-03-22 01:31:48,879: Epoch [30/101], Step [120/641], Loss: 0.28155, Avd Loss: 0.73186,  Disc Loss: 1.39978, Dur Loss: 0.44560, Norm Loss: 0.34187, F0 Loss: 1.85055
INFO:2025-03-22 01:35:04,175: Epoch [30/101], Step [140/641], Loss: 0.28083, Avd Loss: 0.65948,  Disc Loss: 1.36332, Dur Loss: 0.39426, Norm Loss: 0.35900, F0 Loss: 1.83839
INFO:2025-03-22 01:37:50,931: Epoch [30/101], Step [160/641], Loss: 0.28512, Avd Loss: 0.64874,  Disc Loss: 1.36787, Dur Loss: 0.45992, Norm Loss: 0.36252, F0 Loss: 1.85560
INFO:2025-03-22 01:40:16,263: Epoch [30/101], Step [180/641], Loss: 0.28835, Avd Loss: 0.61423,  Disc Loss: 1.38473, Dur Loss: 0.43619, Norm Loss: 0.36109, F0 Loss: 1.95867
INFO:2025-03-22 01:43:18,419: Epoch [30/101], Step [200/641], Loss: 0.28103, Avd Loss: 0.70472,  Disc Loss: 1.38062, Dur Loss: 0.43429, Norm Loss: 0.34489, F0 Loss: 1.94879
INFO:2025-03-22 01:46:06,555: Epoch [30/101], Step [220/641], Loss: 0.28679, Avd Loss: 0.75459,  Disc Loss: 1.34256, Dur Loss: 0.44037, Norm Loss: 0.38257, F0 Loss: 2.22009
INFO:2025-03-22 01:48:33,647: Epoch [30/101], Step [240/641], Loss: 0.28374, Avd Loss: 0.75406,  Disc Loss: 1.37155, Dur Loss: 0.46503, Norm Loss: 0.34000, F0 Loss: 1.76960
INFO:2025-03-22 01:51:18,588: Epoch [30/101], Step [260/641], Loss: 0.28272, Avd Loss: 0.76776,  Disc Loss: 1.32846, Dur Loss: 0.44042, Norm Loss: 0.45445, F0 Loss: 2.04590
INFO:2025-03-22 01:53:52,284: Epoch [30/101], Step [280/641], Loss: 0.28351, Avd Loss: 0.73689,  Disc Loss: 1.34628, Dur Loss: 0.44505, Norm Loss: 0.45558, F0 Loss: 1.96465
INFO:2025-03-22 01:57:05,697: Epoch [30/101], Step [300/641], Loss: 0.28397, Avd Loss: 0.74415,  Disc Loss: 1.34598, Dur Loss: 0.43236, Norm Loss: 0.37033, F0 Loss: 2.05211
INFO:2025-03-22 01:59:36,941: Epoch [30/101], Step [320/641], Loss: 0.28422, Avd Loss: 0.74267,  Disc Loss: 1.34945, Dur Loss: 0.47890, Norm Loss: 0.43095, F0 Loss: 1.92412
INFO:2025-03-22 02:02:01,108: Epoch [30/101], Step [340/641], Loss: 0.28362, Avd Loss: 0.67753,  Disc Loss: 1.38324, Dur Loss: 0.43277, Norm Loss: 0.38653, F0 Loss: 1.96758
INFO:2025-03-22 02:05:43,455: Epoch [30/101], Step [360/641], Loss: 0.28209, Avd Loss: 0.75237,  Disc Loss: 1.32693, Dur Loss: 0.43416, Norm Loss: 0.38157, F0 Loss: 2.09400
INFO:2025-03-22 02:09:05,089: Epoch [30/101], Step [380/641], Loss: 0.28260, Avd Loss: 0.70859,  Disc Loss: 1.36556, Dur Loss: 0.47415, Norm Loss: 0.37207, F0 Loss: 1.95322
INFO:2025-03-22 02:12:13,751: Epoch [30/101], Step [400/641], Loss: 0.28131, Avd Loss: 0.66944,  Disc Loss: 1.33477, Dur Loss: 0.44620, Norm Loss: 0.37775, F0 Loss: 2.05209
INFO:2025-03-22 02:16:32,319: Epoch [30/101], Step [420/641], Loss: 0.28277, Avd Loss: 0.71734,  Disc Loss: 1.37132, Dur Loss: 0.43779, Norm Loss: 0.35773, F0 Loss: 1.91709
INFO:2025-03-22 02:20:28,396: Epoch [30/101], Step [440/641], Loss: 0.28252, Avd Loss: 0.68756,  Disc Loss: 1.35818, Dur Loss: 0.43812, Norm Loss: 0.34211, F0 Loss: 1.99008
INFO:2025-03-22 02:24:35,302: Epoch [30/101], Step [460/641], Loss: 0.27979, Avd Loss: 0.78410,  Disc Loss: 1.34501, Dur Loss: 0.41239, Norm Loss: 0.33319, F0 Loss: 1.75857
