INFO:2025-03-23 15:59:19,467: Epoch [62/101], Step [20/641], Loss: 0.23687, Avd Loss: 0.71122,  Disc Loss: 1.34676, Dur Loss: 0.40597, Norm Loss: 0.32759, F0 Loss: 1.48056
INFO:2025-03-23 18:57:37,920: Epoch [65/101], Step [580/641], Loss: 0.24236, Avd Loss: 0.70188,  Disc Loss: 1.34893, Dur Loss: 0.38592, Norm Loss: 0.37462, F0 Loss: 1.53380
INFO:2025-03-23 18:59:11,057: Epoch [65/101], Step [600/641], Loss: 0.24865, Avd Loss: 0.69461,  Disc Loss: 1.37696, Dur Loss: 0.39638, Norm Loss: 0.35567, F0 Loss: 1.48498
INFO:2025-03-23 19:00:46,982: Epoch [65/101], Step [620/641], Loss: 0.24263, Avd Loss: 0.74893,  Disc Loss: 1.35736, Dur Loss: 0.44098, Norm Loss: 0.33668, F0 Loss: 1.41011
INFO:2025-03-23 19:02:19,119: Epoch [65/101], Step [640/641], Loss: 0.24425, Avd Loss: 0.69167,  Disc Loss: 1.38671, Dur Loss: 0.41385, Norm Loss: 0.29550, F0 Loss: 1.40592
INFO:2025-03-23 19:02:39,096: Validation loss: 0.286, 0.426
INFO:2025-03-23 19:04:17,423: Epoch [66/101], Step [20/641], Loss: 0.23947, Avd Loss: 0.69460,  Disc Loss: 1.34483, Dur Loss: 0.41216, Norm Loss: 0.28438, F0 Loss: 1.52682
INFO:2025-03-23 19:05:52,477: Epoch [66/101], Step [40/641], Loss: 0.23979, Avd Loss: 0.73469,  Disc Loss: 1.37369, Dur Loss: 0.39697, Norm Loss: 0.34994, F0 Loss: 1.45228
INFO:2025-03-23 19:07:26,855: Epoch [66/101], Step [60/641], Loss: 0.23678, Avd Loss: 0.70902,  Disc Loss: 1.36538, Dur Loss: 0.48442, Norm Loss: 0.37900, F0 Loss: 1.52745
INFO:2025-03-23 19:09:02,585: Epoch [66/101], Step [80/641], Loss: 0.23867, Avd Loss: 0.73921,  Disc Loss: 1.36462, Dur Loss: 0.44972, Norm Loss: 0.36112, F0 Loss: 1.26821
INFO:2025-03-23 19:10:40,440: Epoch [66/101], Step [100/641], Loss: 0.24236, Avd Loss: 0.68789,  Disc Loss: 1.38246, Dur Loss: 0.41243, Norm Loss: 0.29043, F0 Loss: 1.44253
INFO:2025-03-23 19:12:17,226: Epoch [66/101], Step [120/641], Loss: 0.24037, Avd Loss: 0.68690,  Disc Loss: 1.35341, Dur Loss: 0.43663, Norm Loss: 0.30021, F0 Loss: 1.45528
INFO:2025-03-23 19:13:53,255: Epoch [66/101], Step [140/641], Loss: 0.24341, Avd Loss: 0.74709,  Disc Loss: 1.36534, Dur Loss: 0.44183, Norm Loss: 0.30881, F0 Loss: 1.51996
INFO:2025-03-23 19:15:24,299: Epoch [66/101], Step [160/641], Loss: 0.23890, Avd Loss: 0.75320,  Disc Loss: 1.35649, Dur Loss: 0.43963, Norm Loss: 0.31303, F0 Loss: 1.64106
INFO:2025-03-23 19:16:56,221: Epoch [66/101], Step [180/641], Loss: 0.24066, Avd Loss: 0.73325,  Disc Loss: 1.37076, Dur Loss: 0.37895, Norm Loss: 0.30429, F0 Loss: 1.51278
INFO:2025-03-23 19:18:28,833: Epoch [66/101], Step [200/641], Loss: 0.23685, Avd Loss: 0.69689,  Disc Loss: 1.35987, Dur Loss: 0.39472, Norm Loss: 0.29879, F0 Loss: 1.33409
INFO:2025-03-23 19:20:02,650: Epoch [66/101], Step [220/641], Loss: 0.24400, Avd Loss: 0.66895,  Disc Loss: 1.38032, Dur Loss: 0.40273, Norm Loss: 0.28244, F0 Loss: 1.45995
INFO:2025-03-23 19:21:37,118: Epoch [66/101], Step [240/641], Loss: 0.24532, Avd Loss: 0.74603,  Disc Loss: 1.35404, Dur Loss: 0.44378, Norm Loss: 0.34688, F0 Loss: 1.72250
INFO:2025-03-23 19:23:09,298: Epoch [66/101], Step [260/641], Loss: 0.24103, Avd Loss: 0.69374,  Disc Loss: 1.34202, Dur Loss: 0.37364, Norm Loss: 0.32332, F0 Loss: 1.39334
INFO:2025-03-23 19:24:43,478: Epoch [66/101], Step [280/641], Loss: 0.23916, Avd Loss: 0.73192,  Disc Loss: 1.32829, Dur Loss: 0.40426, Norm Loss: 0.30399, F0 Loss: 1.59600
INFO:2025-03-23 19:26:16,292: Epoch [66/101], Step [300/641], Loss: 0.24466, Avd Loss: 0.77039,  Disc Loss: 1.37089, Dur Loss: 0.40600, Norm Loss: 0.32277, F0 Loss: 1.64418
INFO:2025-03-23 19:27:49,238: Epoch [66/101], Step [320/641], Loss: 0.24054, Avd Loss: 0.71023,  Disc Loss: 1.36396, Dur Loss: 0.40626, Norm Loss: 0.29095, F0 Loss: 1.54808
INFO:2025-03-23 19:29:24,432: Epoch [66/101], Step [340/641], Loss: 0.25050, Avd Loss: 0.70827,  Disc Loss: 1.37886, Dur Loss: 0.41532, Norm Loss: 0.34533, F0 Loss: 1.42872
INFO:2025-03-23 19:30:59,839: Epoch [66/101], Step [360/641], Loss: 0.24259, Avd Loss: 0.66836,  Disc Loss: 1.36129, Dur Loss: 0.38472, Norm Loss: 0.30673, F0 Loss: 1.50574
INFO:2025-03-23 19:32:33,807: Epoch [66/101], Step [380/641], Loss: 0.23889, Avd Loss: 0.72177,  Disc Loss: 1.34615, Dur Loss: 0.41732, Norm Loss: 0.29026, F0 Loss: 1.44667
INFO:2025-03-23 19:34:10,978: Epoch [66/101], Step [400/641], Loss: 0.24225, Avd Loss: 0.68548,  Disc Loss: 1.35172, Dur Loss: 0.38220, Norm Loss: 0.33930, F0 Loss: 1.38135
INFO:2025-03-23 19:35:46,315: Epoch [66/101], Step [420/641], Loss: 0.24629, Avd Loss: 0.70852,  Disc Loss: 1.37720, Dur Loss: 0.38750, Norm Loss: 0.28569, F0 Loss: 1.50541
INFO:2025-03-23 19:37:24,888: Epoch [66/101], Step [440/641], Loss: 0.23666, Avd Loss: 0.69359,  Disc Loss: 1.36046, Dur Loss: 0.38588, Norm Loss: 0.30281, F0 Loss: 1.63920
INFO:2025-03-23 19:39:00,788: Epoch [66/101], Step [460/641], Loss: 0.25050, Avd Loss: 0.73188,  Disc Loss: 1.35368, Dur Loss: 0.39070, Norm Loss: 0.30348, F0 Loss: 1.50263
INFO:2025-03-23 19:40:32,394: Epoch [66/101], Step [480/641], Loss: 0.23682, Avd Loss: 0.73755,  Disc Loss: 1.37249, Dur Loss: 0.37191, Norm Loss: 0.26291, F0 Loss: 1.21928
INFO:2025-03-23 19:42:06,714: Epoch [66/101], Step [500/641], Loss: 0.24077, Avd Loss: 0.76714,  Disc Loss: 1.36942, Dur Loss: 0.43241, Norm Loss: 0.36344, F0 Loss: 1.72289
INFO:2025-03-23 19:43:39,454: Epoch [66/101], Step [520/641], Loss: 0.24368, Avd Loss: 0.73540,  Disc Loss: 1.33998, Dur Loss: 0.41714, Norm Loss: 0.30726, F0 Loss: 1.55628
INFO:2025-03-23 19:45:12,495: Epoch [66/101], Step [540/641], Loss: 0.24683, Avd Loss: 0.72878,  Disc Loss: 1.36888, Dur Loss: 0.41996, Norm Loss: 0.31523, F0 Loss: 1.53330
INFO:2025-03-23 19:46:46,337: Epoch [66/101], Step [560/641], Loss: 0.24228, Avd Loss: 0.67483,  Disc Loss: 1.36420, Dur Loss: 0.42436, Norm Loss: 0.37349, F0 Loss: 1.57699
INFO:2025-03-23 19:48:17,201: Epoch [66/101], Step [580/641], Loss: 0.24774, Avd Loss: 0.65038,  Disc Loss: 1.38827, Dur Loss: 0.40059, Norm Loss: 0.26584, F0 Loss: 1.31585
INFO:2025-03-23 19:49:49,558: Epoch [66/101], Step [600/641], Loss: 0.24172, Avd Loss: 0.79815,  Disc Loss: 1.36159, Dur Loss: 0.42564, Norm Loss: 0.29856, F0 Loss: 1.45672
INFO:2025-03-23 19:51:23,235: Epoch [66/101], Step [620/641], Loss: 0.24235, Avd Loss: 0.66578,  Disc Loss: 1.36482, Dur Loss: 0.41274, Norm Loss: 0.44949, F0 Loss: 1.73443
INFO:2025-03-23 19:52:58,022: Epoch [66/101], Step [640/641], Loss: 0.24242, Avd Loss: 0.73643,  Disc Loss: 1.34919, Dur Loss: 0.39682, Norm Loss: 0.36088, F0 Loss: 1.63100
INFO:2025-03-23 19:53:18,400: Validation loss: 0.284, 0.423
INFO:2025-03-23 19:54:59,532: Epoch [67/101], Step [20/641], Loss: 0.24456, Avd Loss: 0.75332,  Disc Loss: 1.35089, Dur Loss: 0.39494, Norm Loss: 0.30425, F0 Loss: 1.33794
INFO:2025-03-23 19:56:35,124: Epoch [67/101], Step [40/641], Loss: 0.23726, Avd Loss: 0.67522,  Disc Loss: 1.36351, Dur Loss: 0.40694, Norm Loss: 0.29231, F0 Loss: 1.43020
INFO:2025-03-23 19:58:09,655: Epoch [67/101], Step [60/641], Loss: 0.24305, Avd Loss: 0.66326,  Disc Loss: 1.33535, Dur Loss: 0.46098, Norm Loss: 0.38397, F0 Loss: 1.76139
INFO:2025-03-23 19:59:44,729: Epoch [67/101], Step [80/641], Loss: 0.24047, Avd Loss: 0.79541,  Disc Loss: 1.37846, Dur Loss: 0.39356, Norm Loss: 0.32173, F0 Loss: 1.46938
INFO:2025-03-23 20:01:17,715: Epoch [67/101], Step [100/641], Loss: 0.24338, Avd Loss: 0.75750,  Disc Loss: 1.35786, Dur Loss: 0.41467, Norm Loss: 0.27288, F0 Loss: 1.45820
INFO:2025-03-23 20:02:52,211: Epoch [67/101], Step [120/641], Loss: 0.24186, Avd Loss: 0.69417,  Disc Loss: 1.38032, Dur Loss: 0.39405, Norm Loss: 0.33478, F0 Loss: 1.47945
INFO:2025-03-23 20:04:27,060: Epoch [67/101], Step [140/641], Loss: 0.24059, Avd Loss: 0.72794,  Disc Loss: 1.35777, Dur Loss: 0.44294, Norm Loss: 0.35783, F0 Loss: 1.69699
INFO:2025-03-23 20:06:02,983: Epoch [67/101], Step [160/641], Loss: 0.23948, Avd Loss: 0.68075,  Disc Loss: 1.37166, Dur Loss: 0.40102, Norm Loss: 0.31183, F0 Loss: 1.45243
INFO:2025-03-23 20:07:36,315: Epoch [67/101], Step [180/641], Loss: 0.24466, Avd Loss: 0.69214,  Disc Loss: 1.36661, Dur Loss: 0.44526, Norm Loss: 0.37272, F0 Loss: 1.68264
INFO:2025-03-23 20:09:11,992: Epoch [67/101], Step [200/641], Loss: 0.23909, Avd Loss: 0.70152,  Disc Loss: 1.36861, Dur Loss: 0.45443, Norm Loss: 0.30628, F0 Loss: 1.53587
INFO:2025-03-23 20:10:45,814: Epoch [67/101], Step [220/641], Loss: 0.24366, Avd Loss: 0.70464,  Disc Loss: 1.38825, Dur Loss: 0.42050, Norm Loss: 0.28014, F0 Loss: 1.46452
INFO:2025-03-23 20:12:22,566: Epoch [67/101], Step [240/641], Loss: 0.23994, Avd Loss: 0.76263,  Disc Loss: 1.37003, Dur Loss: 0.39425, Norm Loss: 0.31505, F0 Loss: 1.53592
INFO:2025-03-23 20:13:58,327: Epoch [67/101], Step [260/641], Loss: 0.23978, Avd Loss: 0.73449,  Disc Loss: 1.35246, Dur Loss: 0.41341, Norm Loss: 0.34582, F0 Loss: 1.40777
INFO:2025-03-23 20:15:31,424: Epoch [67/101], Step [280/641], Loss: 0.24140, Avd Loss: 0.74744,  Disc Loss: 1.37809, Dur Loss: 0.38466, Norm Loss: 0.32509, F0 Loss: 1.58307
INFO:2025-03-23 20:17:04,520: Epoch [67/101], Step [300/641], Loss: 0.23662, Avd Loss: 0.72004,  Disc Loss: 1.36148, Dur Loss: 0.37467, Norm Loss: 0.34025, F0 Loss: 1.38010
INFO:2025-03-23 20:18:40,570: Epoch [67/101], Step [320/641], Loss: 0.24000, Avd Loss: 0.70792,  Disc Loss: 1.37016, Dur Loss: 0.39346, Norm Loss: 0.27924, F0 Loss: 1.30816
INFO:2025-03-23 20:20:15,945: Epoch [67/101], Step [340/641], Loss: 0.24294, Avd Loss: 0.72759,  Disc Loss: 1.36590, Dur Loss: 0.39852, Norm Loss: 0.30168, F0 Loss: 1.41486
INFO:2025-03-23 20:21:52,571: Epoch [67/101], Step [360/641], Loss: 0.24606, Avd Loss: 0.69173,  Disc Loss: 1.33479, Dur Loss: 0.42704, Norm Loss: 0.31547, F0 Loss: 1.61897
INFO:2025-03-23 20:23:31,105: Epoch [67/101], Step [380/641], Loss: 0.24620, Avd Loss: 0.72185,  Disc Loss: 1.37045, Dur Loss: 0.37294, Norm Loss: 0.32696, F0 Loss: 1.52063
INFO:2025-03-23 20:25:09,248: Epoch [67/101], Step [400/641], Loss: 0.24313, Avd Loss: 0.70659,  Disc Loss: 1.35051, Dur Loss: 0.38784, Norm Loss: 0.28850, F0 Loss: 1.43779
INFO:2025-03-23 20:26:53,743: Epoch [67/101], Step [420/641], Loss: 0.23827, Avd Loss: 0.79871,  Disc Loss: 1.35033, Dur Loss: 0.43051, Norm Loss: 0.34854, F0 Loss: 1.49737
INFO:2025-03-23 20:28:32,511: Epoch [67/101], Step [440/641], Loss: 0.24242, Avd Loss: 0.70056,  Disc Loss: 1.37324, Dur Loss: 0.40553, Norm Loss: 0.35846, F0 Loss: 1.60606
INFO:2025-03-23 20:30:05,846: Epoch [67/101], Step [460/641], Loss: 0.23828, Avd Loss: 0.72990,  Disc Loss: 1.37662, Dur Loss: 0.41194, Norm Loss: 0.32471, F0 Loss: 1.36880
INFO:2025-03-23 20:31:57,785: Epoch [67/101], Step [480/641], Loss: 0.24401, Avd Loss: 0.72973,  Disc Loss: 1.37346, Dur Loss: 0.38004, Norm Loss: 0.29978, F0 Loss: 1.54320
INFO:2025-03-23 20:33:44,681: Epoch [67/101], Step [500/641], Loss: 0.24994, Avd Loss: 0.70518,  Disc Loss: 1.35345, Dur Loss: 0.40718, Norm Loss: 0.31698, F0 Loss: 1.54392
INFO:2025-03-23 20:35:21,992: Epoch [67/101], Step [520/641], Loss: 0.24334, Avd Loss: 0.71119,  Disc Loss: 1.35455, Dur Loss: 0.38156, Norm Loss: 0.32109, F0 Loss: 1.49736
INFO:2025-03-23 20:36:58,330: Epoch [67/101], Step [540/641], Loss: 0.23958, Avd Loss: 0.71064,  Disc Loss: 1.37119, Dur Loss: 0.40191, Norm Loss: 0.29449, F0 Loss: 1.40458
INFO:2025-03-23 20:38:34,256: Epoch [67/101], Step [560/641], Loss: 0.23829, Avd Loss: 0.66760,  Disc Loss: 1.35182, Dur Loss: 0.38815, Norm Loss: 0.28999, F0 Loss: 1.53696
INFO:2025-03-23 20:40:10,403: Epoch [67/101], Step [580/641], Loss: 0.23861, Avd Loss: 0.73505,  Disc Loss: 1.36438, Dur Loss: 0.40490, Norm Loss: 0.31592, F0 Loss: 1.45124
INFO:2025-03-23 20:41:48,565: Epoch [67/101], Step [600/641], Loss: 0.24213, Avd Loss: 0.75700,  Disc Loss: 1.35117, Dur Loss: 0.45786, Norm Loss: 0.29732, F0 Loss: 1.68030
INFO:2025-03-23 20:43:27,736: Epoch [67/101], Step [620/641], Loss: 0.23999, Avd Loss: 0.69655,  Disc Loss: 1.36503, Dur Loss: 0.42819, Norm Loss: 0.35256, F0 Loss: 1.55075
INFO:2025-03-23 20:45:01,931: Epoch [67/101], Step [640/641], Loss: 0.23989, Avd Loss: 0.73419,  Disc Loss: 1.34073, Dur Loss: 0.42612, Norm Loss: 0.31567, F0 Loss: 1.50620
INFO:2025-03-23 20:45:22,295: Validation loss: 0.284, 0.426
INFO:2025-03-23 20:47:05,807: Epoch [68/101], Step [20/641], Loss: 0.23748, Avd Loss: 0.69037,  Disc Loss: 1.34191, Dur Loss: 0.57271, Norm Loss: 0.39198, F0 Loss: 1.64459
INFO:2025-03-23 20:49:01,429: Epoch [68/101], Step [40/641], Loss: 0.23065, Avd Loss: 0.66848,  Disc Loss: 1.38325, Dur Loss: 0.37646, Norm Loss: 0.29442, F0 Loss: 1.25421
INFO:2025-03-23 20:50:43,925: Epoch [68/101], Step [60/641], Loss: 0.24703, Avd Loss: 0.73533,  Disc Loss: 1.37081, Dur Loss: 0.41561, Norm Loss: 0.37282, F0 Loss: 1.50105
INFO:2025-03-23 20:52:20,998: Epoch [68/101], Step [80/641], Loss: 0.23989, Avd Loss: 0.70088,  Disc Loss: 1.34286, Dur Loss: 0.46872, Norm Loss: 0.31746, F0 Loss: 1.51860
INFO:2025-03-23 20:53:56,626: Epoch [68/101], Step [100/641], Loss: 0.24052, Avd Loss: 0.70946,  Disc Loss: 1.36134, Dur Loss: 0.42331, Norm Loss: 0.27959, F0 Loss: 1.47689
INFO:2025-03-23 20:55:32,228: Epoch [68/101], Step [120/641], Loss: 0.23468, Avd Loss: 0.71437,  Disc Loss: 1.36333, Dur Loss: 0.43037, Norm Loss: 0.36253, F0 Loss: 1.43017
INFO:2025-03-23 20:57:03,694: Epoch [68/101], Step [140/641], Loss: 0.24740, Avd Loss: 0.68049,  Disc Loss: 1.36634, Dur Loss: 0.41031, Norm Loss: 0.31129, F0 Loss: 1.54897
INFO:2025-03-23 20:58:40,317: Epoch [68/101], Step [160/641], Loss: 0.23747, Avd Loss: 0.74363,  Disc Loss: 1.36626, Dur Loss: 0.35217, Norm Loss: 0.32676, F0 Loss: 1.33152
INFO:2025-03-23 21:00:16,111: Epoch [68/101], Step [180/641], Loss: 0.24160, Avd Loss: 0.72261,  Disc Loss: 1.38997, Dur Loss: 0.35433, Norm Loss: 0.29215, F0 Loss: 1.34732
INFO:2025-03-23 21:01:48,112: Epoch [68/101], Step [200/641], Loss: 0.23837, Avd Loss: 0.72183,  Disc Loss: 1.35968, Dur Loss: 0.44882, Norm Loss: 0.32987, F0 Loss: 1.40533
INFO:2025-03-23 21:03:22,570: Epoch [68/101], Step [220/641], Loss: 0.24010, Avd Loss: 0.73366,  Disc Loss: 1.34913, Dur Loss: 0.40628, Norm Loss: 0.34771, F0 Loss: 1.47574
INFO:2025-03-23 21:04:56,378: Epoch [68/101], Step [240/641], Loss: 0.24175, Avd Loss: 0.69265,  Disc Loss: 1.37167, Dur Loss: 0.39462, Norm Loss: 0.27269, F0 Loss: 1.48061
INFO:2025-03-23 21:06:38,022: Epoch [68/101], Step [260/641], Loss: 0.24161, Avd Loss: 0.76635,  Disc Loss: 1.34457, Dur Loss: 0.44224, Norm Loss: 0.30721, F0 Loss: 1.53384
INFO:2025-03-23 21:08:16,379: Epoch [68/101], Step [280/641], Loss: 0.24230, Avd Loss: 0.69950,  Disc Loss: 1.36503, Dur Loss: 0.39878, Norm Loss: 0.28653, F0 Loss: 1.46357
INFO:2025-03-23 21:09:56,701: Epoch [68/101], Step [300/641], Loss: 0.24343, Avd Loss: 0.76061,  Disc Loss: 1.37757, Dur Loss: 0.36563, Norm Loss: 0.29218, F0 Loss: 1.52049
INFO:2025-03-23 21:11:48,563: Epoch [68/101], Step [320/641], Loss: 0.23991, Avd Loss: 0.63379,  Disc Loss: 1.38181, Dur Loss: 0.37101, Norm Loss: 0.25090, F0 Loss: 1.43744
INFO:2025-03-23 21:14:24,664: Epoch [68/101], Step [340/641], Loss: 0.23793, Avd Loss: 0.72393,  Disc Loss: 1.36040, Dur Loss: 0.41261, Norm Loss: 0.29403, F0 Loss: 1.47147
INFO:2025-03-23 21:16:01,210: Epoch [68/101], Step [360/641], Loss: 0.24419, Avd Loss: 0.66944,  Disc Loss: 1.38408, Dur Loss: 0.44882, Norm Loss: 0.41260, F0 Loss: 1.62989
INFO:2025-03-23 21:17:46,932: Epoch [68/101], Step [380/641], Loss: 0.24023, Avd Loss: 0.70480,  Disc Loss: 1.38144, Dur Loss: 0.42026, Norm Loss: 0.29853, F0 Loss: 1.38282
INFO:2025-03-23 21:19:26,018: Epoch [68/101], Step [400/641], Loss: 0.23653, Avd Loss: 0.69162,  Disc Loss: 1.37398, Dur Loss: 0.39162, Norm Loss: 0.32891, F0 Loss: 1.40928
INFO:2025-03-23 21:21:05,104: Epoch [68/101], Step [420/641], Loss: 0.24396, Avd Loss: 0.71985,  Disc Loss: 1.38455, Dur Loss: 0.43082, Norm Loss: 0.29784, F0 Loss: 1.24673
INFO:2025-03-23 21:22:47,179: Epoch [68/101], Step [440/641], Loss: 0.24098, Avd Loss: 0.69577,  Disc Loss: 1.38581, Dur Loss: 0.40816, Norm Loss: 0.32423, F0 Loss: 1.55349
INFO:2025-03-23 21:24:23,419: Epoch [68/101], Step [460/641], Loss: 0.24174, Avd Loss: 0.77245,  Disc Loss: 1.33574, Dur Loss: 0.41295, Norm Loss: 0.31266, F0 Loss: 1.37782
INFO:2025-03-23 21:26:02,124: Epoch [68/101], Step [480/641], Loss: 0.24619, Avd Loss: 0.70558,  Disc Loss: 1.37465, Dur Loss: 0.39519, Norm Loss: 0.35369, F0 Loss: 1.34443
INFO:2025-03-23 21:27:51,081: Epoch [68/101], Step [500/641], Loss: 0.24309, Avd Loss: 0.69352,  Disc Loss: 1.37044, Dur Loss: 0.40585, Norm Loss: 0.31801, F0 Loss: 1.42165
INFO:2025-03-23 21:29:49,076: Epoch [68/101], Step [520/641], Loss: 0.24819, Avd Loss: 0.66778,  Disc Loss: 1.38163, Dur Loss: 0.40890, Norm Loss: 0.25881, F0 Loss: 1.42266
INFO:2025-03-23 21:31:47,346: Epoch [68/101], Step [540/641], Loss: 0.23472, Avd Loss: 0.66572,  Disc Loss: 1.34629, Dur Loss: 0.39837, Norm Loss: 0.28974, F0 Loss: 1.36907
INFO:2025-03-23 21:33:45,853: Epoch [68/101], Step [560/641], Loss: 0.23960, Avd Loss: 0.74000,  Disc Loss: 1.36722, Dur Loss: 0.45388, Norm Loss: 0.30781, F0 Loss: 1.47551
INFO:2025-03-23 21:35:47,911: Epoch [68/101], Step [580/641], Loss: 0.24160, Avd Loss: 0.76560,  Disc Loss: 1.34650, Dur Loss: 0.40334, Norm Loss: 0.29377, F0 Loss: 1.71126
INFO:2025-03-23 21:38:40,379: Epoch [68/101], Step [600/641], Loss: 0.23746, Avd Loss: 0.70038,  Disc Loss: 1.38152, Dur Loss: 0.38700, Norm Loss: 0.29692, F0 Loss: 1.45964
INFO:2025-03-23 21:40:41,323: Epoch [68/101], Step [620/641], Loss: 0.23904, Avd Loss: 0.79383,  Disc Loss: 1.34359, Dur Loss: 0.39898, Norm Loss: 0.41146, F0 Loss: 1.60746
INFO:2025-03-23 21:42:42,241: Epoch [68/101], Step [640/641], Loss: 0.24410, Avd Loss: 0.70800,  Disc Loss: 1.36103, Dur Loss: 0.41875, Norm Loss: 0.31873, F0 Loss: 1.51933
INFO:2025-03-23 21:43:01,917: Validation loss: 0.286, 0.423
INFO:2025-03-23 21:44:55,304: Epoch [69/101], Step [20/641], Loss: 0.24146, Avd Loss: 0.72473,  Disc Loss: 1.34814, Dur Loss: 0.41731, Norm Loss: 0.30650, F0 Loss: 1.51285
INFO:2025-03-23 21:46:35,248: Epoch [69/101], Step [40/641], Loss: 0.23434, Avd Loss: 0.71468,  Disc Loss: 1.35838, Dur Loss: 0.38282, Norm Loss: 0.28977, F0 Loss: 1.42479
INFO:2025-03-23 21:48:13,296: Epoch [69/101], Step [60/641], Loss: 0.23624, Avd Loss: 0.74178,  Disc Loss: 1.38805, Dur Loss: 0.36399, Norm Loss: 0.29236, F0 Loss: 1.39038
INFO:2025-03-23 21:49:49,277: Epoch [69/101], Step [80/641], Loss: 0.23794, Avd Loss: 0.70260,  Disc Loss: 1.34819, Dur Loss: 0.43107, Norm Loss: 0.32055, F0 Loss: 1.33376
INFO:2025-03-23 21:51:21,250: Epoch [69/101], Step [100/641], Loss: 0.23658, Avd Loss: 0.72219,  Disc Loss: 1.34941, Dur Loss: 0.41070, Norm Loss: 0.34029, F0 Loss: 1.32538
INFO:2025-03-23 21:53:00,964: Epoch [69/101], Step [120/641], Loss: 0.24384, Avd Loss: 0.70033,  Disc Loss: 1.37423, Dur Loss: 0.39551, Norm Loss: 0.26644, F0 Loss: 1.39403
INFO:2025-03-23 21:54:33,544: Epoch [69/101], Step [140/641], Loss: 0.23517, Avd Loss: 0.78301,  Disc Loss: 1.35664, Dur Loss: 0.39434, Norm Loss: 0.32289, F0 Loss: 1.35009
INFO:2025-03-23 21:56:10,492: Epoch [69/101], Step [160/641], Loss: 0.23530, Avd Loss: 0.76400,  Disc Loss: 1.36524, Dur Loss: 0.38281, Norm Loss: 0.29484, F0 Loss: 1.31924
INFO:2025-03-23 21:57:48,151: Epoch [69/101], Step [180/641], Loss: 0.24078, Avd Loss: 0.70736,  Disc Loss: 1.36659, Dur Loss: 0.36563, Norm Loss: 0.30134, F0 Loss: 1.32401
INFO:2025-03-23 21:59:31,643: Epoch [69/101], Step [200/641], Loss: 0.24640, Avd Loss: 0.66189,  Disc Loss: 1.36494, Dur Loss: 0.39708, Norm Loss: 0.30423, F0 Loss: 1.66113
INFO:2025-03-23 22:01:14,515: Epoch [69/101], Step [220/641], Loss: 0.24098, Avd Loss: 0.70525,  Disc Loss: 1.33945, Dur Loss: 0.37918, Norm Loss: 0.34389, F0 Loss: 1.43941
INFO:2025-03-23 22:02:58,101: Epoch [69/101], Step [240/641], Loss: 0.24265, Avd Loss: 0.73097,  Disc Loss: 1.35576, Dur Loss: 0.40874, Norm Loss: 0.34002, F0 Loss: 1.44616
INFO:2025-03-23 22:04:37,045: Epoch [69/101], Step [260/641], Loss: 0.23906, Avd Loss: 0.69729,  Disc Loss: 1.36298, Dur Loss: 0.40690, Norm Loss: 0.32346, F0 Loss: 1.60701
INFO:2025-03-23 22:06:13,207: Epoch [69/101], Step [280/641], Loss: 0.23894, Avd Loss: 0.66949,  Disc Loss: 1.36923, Dur Loss: 0.37944, Norm Loss: 0.27491, F0 Loss: 1.37351
INFO:2025-03-23 22:07:45,555: Epoch [69/101], Step [300/641], Loss: 0.23834, Avd Loss: 0.73950,  Disc Loss: 1.35558, Dur Loss: 0.41718, Norm Loss: 0.29903, F0 Loss: 1.56336
INFO:2025-03-23 22:09:22,571: Epoch [69/101], Step [320/641], Loss: 0.24148, Avd Loss: 0.67899,  Disc Loss: 1.37989, Dur Loss: 0.35481, Norm Loss: 0.33081, F0 Loss: 1.47942
INFO:2025-03-23 22:11:02,121: Epoch [69/101], Step [340/641], Loss: 0.24748, Avd Loss: 0.74748,  Disc Loss: 1.36085, Dur Loss: 0.41717, Norm Loss: 0.30302, F0 Loss: 1.47643
INFO:2025-03-23 22:12:45,467: Epoch [69/101], Step [360/641], Loss: 0.24137, Avd Loss: 0.69004,  Disc Loss: 1.35137, Dur Loss: 0.39997, Norm Loss: 0.29903, F0 Loss: 1.34907
INFO:2025-03-23 22:15:04,520: Epoch [69/101], Step [380/641], Loss: 0.23804, Avd Loss: 0.70311,  Disc Loss: 1.34423, Dur Loss: 0.38716, Norm Loss: 0.31000, F0 Loss: 1.34124
INFO:2025-03-23 22:16:46,108: Epoch [69/101], Step [400/641], Loss: 0.23441, Avd Loss: 0.62820,  Disc Loss: 1.38625, Dur Loss: 0.42330, Norm Loss: 0.33198, F0 Loss: 1.41371
INFO:2025-03-23 22:18:31,063: Epoch [69/101], Step [420/641], Loss: 0.24523, Avd Loss: 0.71452,  Disc Loss: 1.35596, Dur Loss: 0.39076, Norm Loss: 0.33101, F0 Loss: 1.28189
INFO:2025-03-23 22:20:07,936: Epoch [69/101], Step [440/641], Loss: 0.23931, Avd Loss: 0.73854,  Disc Loss: 1.36636, Dur Loss: 0.43418, Norm Loss: 0.31771, F0 Loss: 1.51799
INFO:2025-03-23 22:21:46,139: Epoch [69/101], Step [460/641], Loss: 0.24233, Avd Loss: 0.80853,  Disc Loss: 1.32776, Dur Loss: 0.39652, Norm Loss: 0.33616, F0 Loss: 1.57665
